"fromId","score"
"59153859005",0.0945649896720527
"59153859006",0.0933192182749123
"59153860001",0.0606055501041168
"59153860002",0.0627696038899084
"59153861001",0.112348726080161
"59153861002",0.107684814816546
"59153861005",0.115376933641517
"59153861008",0.100225259324663
"59153861012",0.095457838121517
"59153861013",0.106190582065643
"59153861014",0.109502912164464
"59153861015",0.11117567708884
"59153861016",0.110922953948732
"59153861017",0.113755941367873
"59153862001",0.0411248787164599
"59153862002",0.0546575266772139
"59153862004",0.0755222832464753
"59153862005",0.0825782709237173
"59153864001",0.116820299636535
"59153864002",0.113329011938733
"59153864003",0.119150629088211
"59153864004",0.109993976130996
"59153864005",0.100976073155538
"59153865002",0.0603681521174245
"59153865005",0.0889951683399847
"59153865007",0.0769559257141745
"59153865008",0.0671781914382575
"59153865009",0.0941648802374497
"59153865010",0.0859108754804793
"59153865011",0.0784276731702258
"59153865013",0.0904032589894641
"59153865014",0.0705381656258577
"59153865015",0.0854350781904046
"59153865016",0.0871736678113384
"59153865018",0.0780731573420564
"59153865019",0.0694726937823101
"59153866003",0.0795489899623508
"59153866004",0.0963561746782407
"59153866005",0.0911491094291981
"59153867001",0.0969577154009978
"59153867002",0.09095671340841
"59153867003",0.0770534247227673
"59153867004",0.104979558393479
"59153868001",0.092396870632499
"59153868002",0.0886181474129779
"59153868003",0.0886181474129779
"59153868004",0.088276033966261
"59153869001",0.0892305458338604
"59153870001",0.100780646585456
"59153870002",0.0943431058235251
"59153870003",0.0932813162596971
"59153871001",0.0817337037203809
"59153871002",0.0959295944238229
"59153871003",0.0962269480448464
"59153871004",0.0974236487987706
"59153872001",0.0947193199403381
"59153872002",0.0915817909676346
"59153872003",0.090525041550525
"59153872004",0.0921875319182655
"59153872005",0.0984159419494767
"59153872006",0.0993384704791089
"59153873001",0.0793431823938038
"59153873002",0.0981568263756117
"59153874001",0.094374750278584
"59153874002",0.0997352204294161
"59153874003",0.104108577029683
"59153875001",0.089457529650258
"59153875002",0.104794905523882
"59153876001",0.0514261342274524
"59153876003",0.0512946200641452
"59153877002",0.0575708019323263
"59153877003",0.0489671193831995
"59153878001",0.130676245480973
"59153878002",0.131786897849524
"59153878003",0.131066869875887
"59153879001",0.130525388626024
"59153879002",0.130856871059072
"59153879003",0.132413529415152
"59153881001",0.146286252105713
"59153881002",0.13610186518314
"59153881003",0.156947442678842
"59153882004",0.119562477308458
"59153882005",0.147386706018411
"59153882006",0.124715772100274
"59153882008",0.118304580294829
"59153883001",0.0620966190932155
"59153883002",0.0605510105057861
"59153883003",0.0615626828168846
"59153883004",0.0961702014581236
"59153883005",0.0927619919818291
"59153885001",0.228642392720875
"59153885002",0.22807084431553
"59153885003",0.233264519621507
"59153885004",0.235812145888362
"59153886001",0.243388060892565
"59153886002",0.260285366908342
"59153886003",0.242625178463751
"59153886004",0.264221452032808
"59153886005",0.243140796214237
"59153886006",0.251391235743246
"59153887001",0.221646782685392
"59153887002",0.215812244597661
"59153887003",0.220209214013597
"59153887004",0.230088125023294
"59153887005",0.223653314039745
"59153887006",0.228719011586758
"59153887007",0.227137547625776
"59153887008",0.2405611272358
"59153887009",0.228642392720875
"59153888001",0.237516374069568
"59153888002",0.231514162495158
"59153888003",0.225316974420436
"59153888004",0.238168383788111
"59153888005",0.215338748473326
"59153888006",0.211324545306468
"59153889001",0.0870811688775277
"59153889002",0.0839082447199598
"59153890001",0.0764744995809002
"59153891001",0.0811430365551063
"59153891002",0.0777436352556676
"59153892001",0.0848208887603088
"59153893001",0.133117356061272
"59153893002",0.141044195142662
"59153893004",0.154647299674036
"59153893005",0.135754878437871
"59153894003",0.153222153772636
"59153895001",0.155264717364631
"59153895002",0.0681236539184981
"59153895004",0.0596497286951976
"59153895005",0.131017552110901
"59153896001",0.129641188946189
"59153896002",0.128936739292229
"59153896003",0.128764077485645
"59153896004",0.129319450462042
"59153897001",0.0878381937535075
"59153897002",0.123579946744768
"59153898001",0.0869416139422574
"59153898002",0.123161418285838
"59153898003",0.123666451006014
"59153899001",0.0974985056365603
"59153899002",0.117000828163948
"59153899003",0.0996523240510611
"59153900001",0.0984835404637621
"59153900002",0.0785642400728224
"59153900003",0.0990248144458318
"59153900004",0.0974010775029004
"59153900006",0.0822640661787594
"59153900007",0.0884854916517073
"59153900008",0.0902575786949843
"59153901001",0.095580475932118
"59153902001",0.0976083329129371
"59153902002",0.10244461416999
"59153902003",0.0995487858833054
"59153903001",0.0971975109714774
"59153903002",0.0717745394561329
"59153904001",0.0994637061430233
"59153904002",0.0963035076342093
"59153905001",0.174670659173973
"59153905002",0.168945204280634
"59153905003",0.182079757646658
"59153905004",0.174615530943672
"59153906002",0.173441147365191
"59153906004",0.168945204280634
"59153906006",0.17279719326943
"59153907001",0.174940615018333
"59153908001",0.0555856131315584
"59153908002",0.0527132023593313
"59153908003",0.0585210457521216
"59153909001",0.0444484130640111
"59153909002",0.0297601561305549
"59153909003",0.0284094696705961
"59153909004",0.0444484130640111
"59153909007",0.0299454590185494
"59153910001",0.0254917030938275
"59153910002",0.020526555692507
"59153910003",0.0308579374175104
"59153910004",0.0253473782441755
"59153910005",0.0272647141199858
"59153910006",0.0216483752070164
"59153911001",0.119319740575834
"59153911002",0.115491049120338
"59153912002",0.111656699071477
"59153912003",0.113358326107421
"59153912004",0.124573640945396
"59153913001",0.103494896884976
"59153913002",0.106702900214722
"59153914001",0.110704756864228
"59153915001",0.219867554272797
"59153915002",0.218521078897486
"59153915003",0.20300182926185
"59153915004",0.202121703085989
"59153916003",0.208993773171238
"59153917001",0.107255597013534
"59153917002",0.195475406702362
"59153918001",0.199211546819669
"59153918002",0.216154178628896
"59153918005",0.201399764579864
"59153919002",0.188556562298574
"59153919003",0.16841320226124
"59153920001",0.170531976456471
"59153921001",0.13146139975722
"59153921002",0.13150985520024
"59153922001",0.13197318518453
"59153922002",0.133665260986167
"59153922003",0.132010687425432
"59153923001",0.123866886813883
"59153923002",0.120984562657205
"59153923003",0.0870207652130294
"59153924001",0.102279415971735
"59153924002",0.0967524815709748
"59153925002",0.192636062888802
"59153925005",0.169474402237325
"59153925006",0.151441322483286
"59153925007",0.18729460548591
"59153925009",0.0833426675958186
"59153926007",0.0785618588448027
"59153927001",0.104061974715314
"59153928002",0.0668863472611139
"59153928004",0.0743403220333288
"59153928005",0.0824299863460392
"59153928006",0.0728592557982502
"59153928008",0.102243902000395
"59153928009",0.104900603395343
"59153929001",0.0859268766314247
"59153929002",0.0796566727046856
"59153930001",0.0590267111660343
"59153931001",0.081090498618665
"59153931002",0.0808614226301793
"59153931003",0.0740754906694443
"59153931006",0.0840461469065538
"59153931007",0.0817162892744024
"59153932001",0.065578777866825
"59153932002",0.0557271842364386
"59153936001",0.154594510941395
"59153936002",0.154746100411238
"59153937001",0.159705475200857
"59153939002",0.0368057629702519
"59153939003",0.0444550402174159
"59153939004",0.0979235146685687
"59153939005",0.0396590799187067
"59153939006",0.0344881459800615
"59153939007",0.0440813173245529
"59153939008",0.0342174371878898
"59153940002",0.0552009827544216
"59153940003",0.0538738679814894
"59153941001",0.0546078598880956
"59153941002",0.0523493322798309
"59153941003",0.0538884671650025
"59153941004",0.0602829789770911
"59153942001",0.0518075087334044
"59153942002",0.0549044043791516
"59153942003",0.0535459372070861
"59153942004",0.0549044043791516
"59153942005",0.0499372941585953
"59153942006",0.0463077027674962
"59153942007",0.0497875078661908
"59153942008",0.0384691168455291
"59153942009",0.0494942207185158
"59153942011",0.0520603242622381
"59153942012",0.0493805853070559
"59153942013",0.0213719036994501
"59153942015",0.0509159892679377
"59153944011",0.0498984358258963
"59153945001",0.139202453112413
"59153945002",0.139928799894063
"59153945003",0.143808454395117
"59153945004",0.149364924287986
"59153945005",0.159267288298913
"59153945006",0.170261527148439
"59153945007",0.168753902195943
"59153945008",0.143855925276066
"59153945009",0.137162875466681
"59153945010",0.150110888642712
"59153945011",0.158325258460753
"59153945012",0.164289196728034
"59153945014",0.107628534457367
"59153945015",0.137297945250099
"59153945017",0.135442833325761
"59153945018",0.138134794842125
"59153945026",0.138606548104745
"59153945030",0.143310718607506
"59153945032",0.142664429693365
"59153945034",0.144494556048853
"59153945035",0.139263405247818
"59153945036",0.137505528237949
"59153945037",0.144681306307091
"59153945039",0.148339104156802
"59153945040",0.142096690272369
"59153945041",0.132590246971661
"59153945042",0.141990119037249
"59153945043",0.144875697767554
"59153945044",0.144076254531303
"59153945045",0.132100197272026
"59153945046",0.157017027067024
"59153945047",0.14711231485487
"59153945048",0.142218270455108
"59153945049",0.146438908970397
"59153945050",0.149636335490134
"59153946001",0.150110888642712
"59153946002",0.1815167627251
"59153946003",0.158445602020215
"59153946004",0.149026196526663
"59153948001",0.140350866639561
"59153948003",0.135747656875297
"59153948005",0.138134794842125
"59153949004",0.150478722786029
"59153949005",0.157172331326518
"59153949006",0.157629423927556
"59153950001",0.154235686971488
"59153950003",0.135221911352041
"59153950004",0.117121994035796
"59153950007",0.126985885369865
"59153950009",0.132220459145527
"59153952001",0.0633297665747623
"59153952002",0.0622801910852165
"59153953001",0.0646959611681507
"59153953002",0.0722402733008285
"59153953003",0.068241899921554
"59153955001",0.23148515907752
"59153955002",0.245480761022879
"59153956001",0.245131103505642
"59153956002",0.23814866227053
"59153957002",0.0560881525868371
"59153957003",0.079432174502602
"59153957004",0.0762769610977081
"59153957005",0.0756540864112141
"59153957006",0.0766689807698087
"59153957007",0.0831457930539823
"59153958001",0.16183851001509
"59153958002",0.16183851001509
"59153958003",0.170659850718628
"59153958004",0.164229818791304
"59153958005",0.165054395946085
"59153958006",0.173755929872676
"59153958007",0.165054395946085
"59153958008",0.164944784522767
"59153958009",0.166231715488657
"59153958010",0.165174618952485
"59153958011",0.165174618952485
"59153958012",0.165174618952485
"59153958013",0.158763223047915
"59153958014",0.131702423084437
"59153960001",0.152210527168408
"59153960003",0.148772261853887
"59153960005",0.196655026032609
"59153960007",0.193463140859391
"59153960008",0.187448341300943
"59153960009",0.193463140859391
"59153960010",0.187448341300943
"59153960011",0.147054954341384
"59153960012",0.199254764937999
"59153961001",0.173811332991936
"59153961002",0.178237481148012
"59153962002",0.171816686199988
"59153962004",0.171816686199988
"59153962005",0.15096152534259
"59153962006",0.178680231418245
"59153962007",0.165066091948025
"59153962008",0.178680231418245
"59153962009",0.18603753490413
"59153962010",0.165066091948025
"59153962011",0.170786069951079
"59153962012",0.18603753490413
"59153962013",0.160736769716255
"59153962014",0.196655026032609
"59153962015",0.169157553813128
"59153962016",0.193463140859391
"59153962017",0.152622274757299
"59153962018",0.202998407445242
"59153962020",0.202998407445242
"59153962021",0.173360874028357
"59153962022",0.187324740009621
"59153962023",0.199254764937999
"59153962024",0.171051393113442
"59153962025",0.199254764937999
"59153962026",0.182793578624764
"59153962027",0.179529998875734
"59153962028",0.175094533744045
"59153962029",0.15177740012283
"59153962034",0.0858624750497022
"59153962036",0.169224065928918
"59153962037",0.222653359211833
"59153962038",0.171476205165955
"59153962039",0.19009815477811
"59153962040",0.21887603889104
"59153962041",0.18340227715609
"59153962042",0.176081209496266
"59153963001",0.30180424762495
"59153963002",0.303445368626959
"59153963004",0.291789760400175
"59153963005",0.328859025486255
"59153965001",0.298184670682572
"59153965002",0.318225968008715
"59153965003",0.337303277359984
"59153966001",0.0233462638143923
"59153966002",0.0333475755781522
"59153966003",0.0222516200997612
"59153966004",0.0224781221685776
"59153967001",0.0453458230690158
"59153967002",0.0413447805910909
"59153967003",0.0239185207360471
"59153968001",0.0616543835007783
"59153968002",0.0574297840078865
"59153968003",0.0635434027403093
"59153969001",0.0703013506463697
"59153969002",0.0711663682615739
"59153969003",0.0829972642926819
"59153969004",0.0787220109320808
"59153969005",0.0885275063631904
"59153969006",0.087375603206888
"59153969007",0.0846720115645323
"59153969008",0.090372259751409
"59153970001",0.541712911570886
