"fromId","score"
"59152461006",0.260680009147186
"59152461007",0.254019476415173
"59152461008",0.252451604074042
"59152461009",0.255630615516018
"59152461010",0.254611999491601
"59152462001",0.265351798621142
"59152462002",0.247866718453419
"59152462003",0.251753217893581
"59152462004",0.257861795499459
"59152462005",0.257377571046021
"59152463001",0.247645628125492
"59152463005",0.270052818568254
"59152463007",0.254958258567343
"59152463008",0.243723642128745
"59152464001",0.187790605304659
"59152464002",0.230958375467651
"59152465001",0.179933651054952
"59152465002",0.179761887413879
"59152465003",0.182399247920705
"59152466002",0.188057134076655
"59152466003",0.175735507420398
"59152466004",0.177426078988002
"59152467002",0.122034832155545
"59152467003",0.187076116308634
"59152467004",0.18183533407844
"59152468001",0.121162150295141
"59152468002",0.180087459364051
"59152468003",0.18183533407844
"59152469001",0.185529675151797
"59152469002",0.185183526336303
"59152470004",0.118910243984931
"59152471001",0.0908756342805807
"59152472002",0.122745198273244
"59152472003",0.0276658104727714
"59152474001",0.201308363563575
"59152474002",0.203479697724888
"59152474003",0.169799786785096
"59152474004",0.169671082646555
"59152474005",0.137129477831444
"59152477003",0.192329432677638
"59152477004",0.132356811337262
"59152477005",0.133868641093506
"59152478001",0.204756455984223
"59152478002",0.204888837001206
"59152478003",0.204302251434896
"59152479003",0.203458828553191
"59152479004",0.147701388427529
"59152480001",0.0745279835911324
"59152480004",0.216326354132879
"59152480007",0.200546683742901
"59152480008",0.141075377740586
"59152481005",0.199966591640688
"59152481006",0.157354503471633
"59152482001",0.223668027087155
"59152483003",0.0780669076882361
"59152483005",0.0835210972895619
"59152483006",0.170516047866887
"59152483007",0.0775956037092279
"59152483008",0.158702524077882
"59152491004",0.152308613365402
"59152491008",0.174451690421056
"59152491014",0.174473510694365
"59152491017",0.119769640351036
"59152500001",0.148739076116445
"59152500008",0.176210727611014
"59152500009",0.222508668879041
"59152501002",0.0126326348550816
"59152501003",0.101364003639926
"59152501004",0.213564279850198
"59152501005",0.214111036180305
"59152502002",0.23654763170866
"59152502003",0.284559865300263
"59152507002",0.138906289577041
"59152507004",0.155574065272111
"59152507009",0.139487340456429
"59152507015",0.163593667884497
"59152510001",0.14154433072097
"59152510002",0.14154433072097
"59152510003",0.138486911106559
"59152511001",0.140793245614184
"59152511002",0.141272828355423
"59152511003",0.14090214004232
"59152511004",0.147183856283054
"59152512002",0.147545970524704
"59152512004",0.146051529407448
"59152512005",0.155839486918054
"59152512006",0.142084164970579
"59152512007",0.137516552336322
"59152512008",0.14749483009543
"59152512009",0.138918878956267
"59152514001",0.126602710173531
"59152514002",0.0894011605877237
"59152514003",0.0983957771636278
"59152515001",0.133191679058009
"59152515002",0.133253065445029
"59152515003",0.118152395427909
"59152515004",0.135045171492345
"59152516001",0.140292026877562
"59152517002",0.141378415483018
"59152517003",0.136730635460752
"59152517004",0.137069084005523
"59152517006",0.145172678899964
"59152517010",0.133879776222376
"59152517011",0.141140950617165
"59152518001",0.143614150224349
"59152518002",0.13553802846786
"59152518003",0.134561644783575
"59152518004",0.140000600306781
"59152519001",0.124638653860593
"59152519004",0.13951391892196
"59152520002",0.134764712837582
"59152520003",0.121480161261959
"59152520004",0.138085319876412
"59152520005",0.137970643321198
"59152523004",0.140431787213614
"59152523006",0.121480161261959
"59152524002",0.121364476490814
"59152524005",0.115474172425875
"59152531007",0.137665919576896
"59152531014",0.150464729826196
"59152537012",0.0545620723303704
"59152538008",0.0693464757606774
"59152538009",0.0686016422198866
"59152538010",0.0681449827065591
"59152538011",0.0598907706384253
"59152538012",0.0681449827065591
"59152538013",0.0187638173480656
"59152539002",0.134899961093088
"59152539003",0.131114648776421
"59152540001",0.134899961093088
"59152540002",0.134899961093088
"59152540003",0.134899961093088
"59152540004",0.123533573710839
"59152541001",0.127406601526847
"59152541002",0.124053550064898
"59152541003",0.121049396022081
"59152543003",0.0490107261341809
"59152546004",0.131302781721974
"59152546015",0.0523966127038853
"59152546016",0.0540710976637464
"59152546017",0.0491431761066378
"59152546018",0.0447935889863376
"59152546019",0.0464349853805351
"59152546020",0.0541088680983817
"59152546021",0.0586364281680254
"59152546022",0.0491452493311792
"59152546023",0.0458933099978025
"59152546024",0.0446944336614392
"59152546025",0.0448112498881697
"59152546028",0.0676339557715499
"59152546030",0.0445175362230912
"59152546031",0.0166303284899744
"59152546032",0.0166339424295941
"59152547008",0.0542368596391511
"59152548002",0.0491157637555576
"59152548003",0.0498107008469537
"59152548004",0.0431845000999666
"59152559001",0.0842809500442528
"59152559004",0.0874908720489666
"59152559008",0.0864040965544218
"59152560001",0.0113938704798413
"59152560002",0.0884918587238275
"59152561010",0.0850310481873217
"59152561011",0.0853154263325487
"59152561012",0.0848592800603453
"59152561013",0.0842809500442528
"59152562001",0.0858219653595837
"59152562002",0.0869937389592568
"59152563001",0.124055667576259
"59152563002",0.115666827323961
"59152563003",0.0861130562694268
"59152564001",0.15645458439777
"59152564002",0.114958314723448
"59152566001",0.159182381834094
"59152566002",0.120728827989507
"59152566003",0.172656326511452
"59152567005",0.167370057405027
"59152567010",0.165292620794027
"59152567011",0.167444804204042
"59152567012",0.169508893310253
"59152567013",0.167370057405027
"59152568002",0.126819558667884
"59152568003",0.136171188854356
"59152568006",0.13390967508364
"59152568014",0.150029272324662
"59152568017",0.12682216750147
"59152568018",0.11959759304521
"59152569002",0.119496187534999
"59152569003",0.13047591752184
"59152569004",0.119042319039834
"59152569005",0.118975350244582
"59152570001",0.149793777243117
"59152570003",0.149616392920781
"59152570009",0.116049667389001
"59152570010",0.148138282456427
"59152571001",0.150419228732237
"59152571002",0.156627218035854
"59152571003",0.136612364297689
"59152571004",0.153013543833288
"59152572004",0.155249067526169
"59152572005",0.151985052604322
"59152572017",0.146214238006676
"59152572021",0.153338609333318
"59152572022",0.153385663586604
"59152572023",0.153573153241785
"59152572024",0.151015186304885
"59152572025",0.151391130740218
"59152572026",0.151918807848874
"59152572027",0.155289396992554
"59152572030",0.152693560421817
"59152572031",0.152515082477909
"59152572032",0.151322943238671
"59152572033",0.143211845082374
"59152573003",0.150206480000469
"59152576001",0.147308625805257
"59152576016",0.0661929784492018
"59152578013",0.190405737387214
"59152578014",0.201541387434599
"59152578016",0.0661929784492018
"59152578017",0.191352831865942
"59152579009",0.0621604490899418
"59152580001",0.200756606033428
"59152581001",0.232930842450637
"59152581002",0.226484799837952
"59152581003",0.226038606235587
"59152581004",0.224462121729377
"59152582001",0.229581521662923
"59152582002",0.228206984421417
"59152582003",0.22786716386156
"59152582004",0.237310325016498
"59152582005",0.226692749987037
"59152582006",0.225957286896619
"59152582007",0.226117140265374
"59152583001",0.226388793266831
"59152583002",0.226486485471952
"59152583003",0.224376261242084
"59152583004",0.226045922815879
"59152583005",0.224376261242084
"59152583006",0.225889994278793
"59152584001",0.23083550138898
"59152584002",0.229354993568569
"59152584004",0.230597417631518
"59152584006",0.227915757152781
"59152584007",0.227740014870883
"59152584008",0.227820468297125
"59152584009",0.22820695940435
"59152584010",0.229306173270561
"59152584012",0.227942476570724
"59152584013",0.227092261545051
"59152585001",0.275301602929629
"59152585002",0.271815987089711
"59152585003",0.273581538477262
"59152585004",0.271517933008791
"59152585005",0.228077534775642
"59152585008",0.273289141881452
"59152585009",0.267932441752378
"59152585010",0.228324418547465
"59152586001",0.344949088145626
"59152586002",0.342047270916219
"59152586003",0.265437515598973
"59152586004",0.273195911094113
"59152587004",0.233716936675779
"59152587005",0.230978453180752
"59152587006",0.332764438366589
"59152587007",0.33752459950351
"59152587009",0.328037997604898
"59152587010",0.269063490523231
"59152588001",0.349151618534238
"59152588002",0.34691441205171
"59152588003",0.351373411035313
"59152589001",0.373138390386218
"59152589002",0.365786589925826
"59152589003",0.359452624742895
"59152589004",0.353201196840188
"59152590001",0.368569309278463
"59152590002",0.368322639763954
"59152590003",0.364450537690398
"59152590004",0.355839728712204
"59152591003",0.358677672416333
"59152591004",0.389964107681135
"59152591005",0.378412584469308
"59152591006",0.381756452695187
"59152591007",0.36652841259018
"59152592003",0.375990663250553
"59152592004",0.375664551874325
"59152592008",0.372358461423378
"59152592009",0.382727142941943
"59152592010",0.376966876250127
"59152592011",0.385414191590909
"59152593002",0.372700449612316
"59152593003",0.37336565820088
"59152593004",0.380246851520347
"59152594001",0.367923774145385
"59152595001",0.368600307394961
"59152595002",0.362016849183571
"59152596003",0.367461475939091
"59152597001",0.369436782305644
"59152597002",0.366942178524676
"59152597006",0.33883922336424
"59152597007",0.358595809158771
"59152597008",0.357192554673958
"59152597009",0.351540675789406
"59152598001",0.325224617892566
"59152598002",0.321539946395248
"59152598003",0.318896898473407
"59152598006",0.330304470068389
"59152598010",0.361093458386223
"59152598011",0.347260432140918
"59152599001",0.319879869954859
"59152599002",0.33105886895168
"59152599003",0.342580681706657
"59152599004",0.334820339303758
"59152600001",0.226137138950782
"59152600002",0.233837076775512
"59152600003",0.300966474293304
"59152600004",0.303127324050898
"59152600005",0.299770494427248
"59152600006",0.296147370427012
"59152601005",0.201347438968756
"59152601006",0.116048067942449
"59152602007",0.116211939743555
"59152602008",0.114976796009404
"59152602011",0.211354054505952
"59152602012",0.111864964249066
"59152603002",0.215468601147282
"59152603003",0.227228517911484
"59152603005",0.208068791444731
"59152604001",0.22739911807273
"59152604002",0.255448588241869
"59152604005",0.250051631549623
"59152605001",0.264393871945441
"59152605002",0.245971703449145
"59152605003",0.25910637748511
"59152605004",0.256027826222324
"59152605005",0.241822316851875
"59152605006",0.239612662216634
"59152605007",0.228974080727424
"59152605008",0.232233569359116
"59152605009",0.227763253585221
"59152605010",0.250752992767609
"59152606001",0.256740855872597
"59152606002",0.261668565065327
"59152606003",0.253583581984394
"59152606004",0.241853811635121
"59152606005",0.235145079018084
"59152606006",0.235145079018084
"59152606007",0.225201856814294
"59152606008",0.245496787703017
"59152606009",0.246753927747476
"59152606010",0.256328918226254
"59152607001",0.219244126004735
"59152607002",0.222973643769285
"59152607006",0.23716607695149
"59152607007",0.235304168442808
"59152608001",0.256949085308431
"59152608002",0.22676022353988
"59152608003",0.230526105431706
"59152608004",0.264837311913331
"59152609001",0.246650698598469
"59152609002",0.24036476222253
"59152609003",0.230690420871992
"59152610002",0.214783201248327
"59152610003",0.221512160807082
"59152610006",0.212934378880854
"59152610007",0.216839713367348
"59152610009",0.253033250372607
"59152610010",0.225757005904441
"59152610011",0.244002225976638
"59152610012",0.242940111617397
"59152611001",0.224409260303445
"59152611004",0.239730184764152
"59152611005",0.230490735251199
"59152611006",0.224225723870314
"59152612001",0.111658534835479
"59152612003",0.219498806058846
"59152612004",0.217424280519948
"59152613001",0.223651764463903
"59152613006",0.22359294517428
"59152613007",0.228937783291142
"59152614001",0.240370292472844
"59152614002",0.22960951872028
"59152615001",0.229344831236505
"59152615002",0.24962848951456
"59152615003",0.23071635248743
"59152616001",0.247334083973158
"59152616002",0.235069144339591
"59152616003",0.234549154329425
"59152616004",0.246521215762529
"59152617001",0.233479868923513
"59152617002",0.241107409252636
"59152617003",0.229345029409349
"59152617004",0.224923096540165
"59152617007",0.241107409252636
"59152617008",0.241107409252636
"59152617009",0.228613574860517
"59152618001",0.238841612548066
"59152618002",0.225477279680754
"59152618003",0.230770839723816
"59152618004",0.232474021823796
"59152618005",0.246420295924946
"59152618006",0.254165077757089
"59152619001",0.226227527733669
"59152619002",0.229656934618269
"59152619003",0.225241477218732
"59152619004",0.223576545045267
"59152619005",0.223059896330994
"59152619006",0.222843940204138
"59152619007",0.223359390018493
"59152619008",0.226024762268345
"59152619009",0.223254826692329
"59152620001",0.25803318330462
"59152620002",0.246194979134184
"59152620003",0.240064393903581
"59152620004",0.234606504329092
"59152620005",0.239736097373578
"59152620006",0.22288525584417
"59152620007",0.230766100187149
"59152620008",0.230661767902711
"59152621004",0.117593528397649
"59152621005",0.222178919282014
"59152621006",0.228446062636803
"59152622001",0.222148589926217
"59152622002",0.217143004842398
"59152622003",0.227295861664896
"59152622007",0.225886504505669
"59152622009",0.212943545416149
"59152622010",0.211322383046142
"59152622011",0.213024379811649
"59152622012",0.22136372285538
"59152623001",0.359302824057696
"59152623002",0.358882640178551
"59152623003",0.353052808904012
"59152623004",0.347235795706231
"59152623007",0.338352577175387
"59152624003",0.355580117447688
"59152624006",0.345366374681211
"59152624008",0.365393819273098
"59152625001",0.359865977252434
"59152625002",0.349960565978775
"59152625003",0.350086192817352
"59152625004",0.36105351612549
"59152626001",0.353496974842753
"59152626002",0.349367687346179
"59152626004",0.347489513048783
"59152626007",0.349315642295678
"59152626008",0.353319370104087
"59152626010",0.344895475759405
"59152626011",0.345499588687715
"59152627001",0.328682771751397
"59152627002",0.329972741550328
"59152627004",0.280702408028649
"59152627008",0.334844740297692
"59152627009",0.340615141038477
"59152628001",0.348794252934004
"59152628002",0.346983810788539
"59152628003",0.344231322979245
"59152628004",0.344932591175087
"59152628005",0.342560346572706
"59152628006",0.348501759645082
"59152628010",0.284474949485584
"59152629001",0.230040365035389
"59152629009",0.226830014279199
"59152629013",0.227173463005603
"59152629014",0.22984453201463
"59152629015",0.225655625727622
"59152629016",0.283484332084983
"59152629017",0.278948291067559
"59152629018",0.227796535112773
"59152629021",0.231240877113391
"59152629022",0.228047046216131
"59152629023",0.227144659437541
"59152629024",0.221672860873834
"59152630005",0.225386820178492
"59152630006",0.224348204983624
"59152630007",0.220480267615525
"59152630010",0.224079199354004
"59152630012",0.22209179301298
"59152630013",0.21543166411712
"59152630014",0.221799061765122
"59152630015",0.225964398334839
"59152630016",0.227531754047668
"59152630017",0.213944240471562
"59152630018",0.214543710444936
"59152632003",0.109281601240949
"59152632004",0.219593088409473
"59152632005",0.107919230261206
"59152633001",0.228375446461151
"59152633002",0.223567740761857
"59152634001",0.107839305354361
"59152634002",0.231452871758089
"59152635001",0.221781093484352
"59152635002",0.231018070641056
"59152635003",0.236063494888438
"59152636001",0.234030570847296
"59152636002",0.235976052018643
"59152637001",0.22633445861587
"59152637002",0.238352158064905
"59152637003",0.240670842036116
"59152638001",0.230519866743333
"59152638002",0.232852685901882
"59152638005",0.11116576065544
"59152638006",0.111335093798169
"59152638007",0.231487707623771
"59152640001",0.241161796170993
"59152640002",0.247151862968148
"59152640003",0.236255079544287
"59152640004",0.23652441458367
"59152640005",0.235234085685302
"59152640006",0.250366998584357
"59152640007",0.251333845881058
"59152641001",0.237986686275562
"59152641002",0.238449956001723
"59152641005",0.110634752546571
"59152641006",0.224380056900376
"59152642002",0.220583637135791
"59152642003",0.220540538173653
"59152642004",0.260868636322891
"59152642005",0.227299361337559
"59152642006",0.229802990980473
"59152643001",0.018613845878929
"59152643006",0.018613845878929
"59152644001",0.235307684003268
"59152646001",0.262705944651521
"59152646007",0.409723362537549
"59152646010",0.399883124855053
"59152646011",0.391067699130934
"59152646012",0.238430199438869
"59152646013",0.372822282955677
"59152646014",0.112539913137973
"59152649007",0.35328939317027
"59152649008",0.392664429607762
"59152649009",0.389469402981686
"59152649010",0.420274616261804
"59152649011",0.425455000709155
"59152649012",0.402800692638704
"59152649013",0.438572193216346
"59152649014",0.429534713543949
"59152649016",0.410200722670225
"59152649017",0.388700658523392
"59152649018",0.416369855791149
"59152649019",0.437067832613364
"59152649021",0.426288955183624
"59152649024",0.40479872636751
"59152649025",0.407624578282996
"59152649026",0.413077873011873
"59152650016",0.422309839475259
"59152650017",0.42381328158427
"59152650019",0.397276877121398
"59152650020",0.405433968656632
"59152650021",0.413144033798852
"59152650022",0.38688831057161
"59152650025",0.297776039334374
"59152650026",0.406914662368257
"59152650028",0.387905112597439
"59152650029",0.371111913131157
"59152650030",0.415288855141942
"59152650031",0.409001928161342
"59152650032",0.372029236694622
"59152651004",0.387957737475031
"59152651006",0.416878626109668
"59152651007",0.396420330331839
"59152652002",0.379211255165292
"59152652003",0.374427277566429
"59152652007",0.374496000116827
"59152652008",0.357351606758487
"59152652010",0.395702907787147
"59152652011",0.358967819734435
"59152653001",0.358022113097416
"59152653002",0.269615352527465
"59152654001",0.36116056173263
"59152654003",0.353041995425342
"59152654004",0.355150717313949
"59152654007",0.355669906219329
"59152655001",0.386263967410194
"59152655002",0.376828007136865
"59152655003",0.362136959613361
"59152656001",0.382970310963624
"59152656003",0.396457548783408
"59152656004",0.381767448017944
"59152656005",0.406754425528423
"59152656006",0.399911507952719
"59152657001",0.387995955886675
"59152657002",0.386563362624318
"59152658001",0.364571434107371
"59152658002",0.352775932916811
"59152658003",0.386473751670128
"59152659001",0.35433948757984
"59152659002",0.338955065024664
"59152660004",0.352631839709714
"59152660005",0.369617551049355
"59152661005",0.358508616744934
"59152661009",0.37159954898657
"59152662001",0.379828329138173
"59152662002",0.375077376158236
"59152663001",0.387155807576171
"59152663002",0.387756620848703
"59152663003",0.357358593778732
"59152663004",0.351375222376159
"59152663005",0.354110608602047
"59152664001",0.353422953978134
"59152664005",0.267944202828691
"59152664006",0.270536160229344
"59152664007",0.35241781712334
"59152665001",0.357883481832855
"59152665003",0.344412209222078
"59152665004",0.267551786536203
"59152665006",0.272817895594378
"59152665007",0.271202934209366
"59152666001",0.235147030862876
"59152666003",0.279568676005622
"59152667004",0.227617017305952
"59152667005",0.227235729682796
"59152667010",0.250311387186305
"59152667011",0.233691704890732
"59152668001",0.281336207533422
"59152668002",0.281725367824392
"59152668003",0.271868909966904
"59152669007",0.267403346444719
"59152670001",0.292094318502784
"59152670004",0.279372904773965
"59152671001",0.273938214729945
"59152671002",0.295810097318161
"59152671003",0.292924246960866
"59152671004",0.276120843405348
"59152671005",0.275835035503218
"59152671006",0.275696846696943
"59152672002",0.277360062249994
"59152672003",0.271338477688412
"59152672005",0.280939296453429
"59152673001",0.277560506581113
"59152673002",0.276066983934279
"59152673003",0.231506699148261
"59152673004",0.280866108242516
"59152673005",0.229858502813653
"59152674001",0.228085219812896
"59152674002",0.228669831910194
"59152674003",0.271015080813821
"59152675001",0.266402112051966
"59152675002",0.270449588846378
"59152675003",0.260899280954558
"59152675004",0.246527767809137
"59152676001",0.269448802649642
"59152676004",0.204480535197689
"59152676006",0.199608766566366
"59152676007",0.26667075565392
"59152677001",0.272443309965502
"59152677002",0.276877488006609
"59152677003",0.267084456287138
"59152677004",0.275172834168306
"59152677005",0.277409906271164
"59152677006",0.278177538671883
"59152679001",0.272477259914408
"59152681001",0.137530969290008
"59152681002",0.155279129367459
"59152681004",0.147879214479615
"59152681005",0.143146818445337
"59152681006",0.160019708334265
"59152681007",0.177774595751915
"59152681008",0.243602816612179
"59152681009",0.162426189498737
"59152682002",0.140529958126622
"59152684005",0.177562052419691
"59152684007",0.153994170755376
"59152684008",0.181442707600815
"59152687006",0.138071790550299
"59152687012",0.290578622039001
"59152689001",0.355800953782931
"59152689002",0.360699785768473
"59152689004",0.385730126918441
"59152689005",0.417941882995764
"59152690001",0.354405537577187
"59152690004",0.355011887438504
"59152692001",0.21455817864934
"59152692002",0.122437402904478
"59152692003",0.20258514651931
"59152692004",0.11212288904087
"59152695001",0.197732594866642
"59152695002",0.186378570676748
"59152695003",0.186130553428091
"59152696001",0.197066598172992
"59152696002",0.185189549420811
"59152696003",0.179702397153901
"59152696004",0.188035501267415
"59152697001",0.19410610278988
"59152698001",0.179818363573341
"59152698002",0.112225886434225
"59152699002",0.346210450876699
"59152699003",0.18081297188035
"59152699004",0.180355236183256
"59152699005",0.383593467948561
"59152699006",0.397691165312162
"59152700001",0.433756354668262
"59152700002",0.425841370002402
"59152700006",0.385809356865946
"59152700009",0.352102874686559
"59152700014",0.397723853832935
"59152700018",0.425718006197566
"59152700022",0.460300121555372
"59152700023",0.442677513831644
"59152700024",0.445240452283489
"59152700025",0.47756797789674
"59152701001",0.383148853687542
"59152701002",0.395160716502664
"59152702001",0.379863514572093
"59152702002",0.398489191540713
"59152702003",0.404386619140958
"59152702004",0.426885929142914
"59152703001",0.396431740623035
"59152704001",0.313690061372564
"59152704002",0.374143935396168
"59152704003",0.319290833552637
"59152704004",0.318726154536053
"59152705001",0.288783389274352
"59152705002",0.285335302751715
"59152705003",0.359155984073164
"59152706001",0.123155949783593
"59152706002",0.124131429354621
"59152710001",0.305886037456823
"59152710004",0.383525515662694
"59152710005",0.377372125424749
"59152711001",0.28755933037545
"59152711002",0.309715883674348
"59152712001",0.377095764918684
"59152712002",0.391606112575217
"59152712003",0.370097742701995
"59152712004",0.372045058941402
"59152713001",0.379606898751343
"59152713002",0.430650367925539
"59152713003",0.392221380723399
"59152713004",0.385440871931046
"59152714001",0.365236391984099
"59152714002",0.389178642815585
"59152714003",0.393349446506509
"59152715001",0.312192934312406
"59152715002",0.289200471387606
"59152715003",0.300224426200054
"59152715004",0.349432144230462
"59152716002",0.312509861055816
"59152716003",0.327712707011787
"59152717001",0.314331259293402
"59152718002",0.310431703664833
"59152718003",0.309288879114226
"59152718004",0.31449872644088
"59152718006",0.318197011859117
"59152718009",0.324435582886951
"59152718011",0.31498379067067
"59152718012",0.311597188894476
"59152718013",0.316444084415994
"59152718014",0.313245626411858
"59152718015",0.321064935773899
"59152718016",0.32834583612932
"59152719001",0.281007201993297
"59152719002",0.301225785746197
"59152719004",0.281946107561452
"59152719005",0.26725914012713
"59152719006",0.294623674556481
"59152720001",0.271824063739665
"59152720002",0.291002581808792
"59152720003",0.268426501277439
"59152721001",0.125751992143015
"59152721002",0.127111376641754
"59152721003",0.11920319318754
"59152721004",0.11537797860105
"59152722001",0.291110112029992
"59152722003",0.309948233884684
"59152722004",0.305817085489433
"59152722005",0.312177540278451
"59152722006",0.289020280384136
"59152722007",0.272866346549547
"59152722008",0.309215729837149
"59152722009",0.302275790665687
"59152722010",0.291762527492398
"59152723001",0.114239478700177
"59152723002",0.126071074084407
"59152723003",0.126152867542988
"59152723004",0.104284817586811
"59152723005",0.108708919827893
"59152724001",0.118388026738041
"59152724002",0.12457256367238
"59152724003",0.104284817586811
"59152724004",0.104302791887046
"59152724005",0.108710172939267
"59152725001",0.114290780444115
"59152725002",0.110557814402958
"59152725003",0.104188077502796
"59152725006",0.0836490816098735
"59152725007",0.265568394540389
"59152725009",0.102972750381124
"59152726001",0.299968536190157
"59152726002",0.293774830110082
"59152726003",0.305255846147882
"59152726004",0.315300491884912
"59152730002",0.224518681010593
"59152730003",0.213812977995666
"59152730007",0.0790441392989287
"59152730008",0.0795047267956376
"59152730009",0.0775563364892463
"59152731001",0.201510358852321
"59152731002",0.201510358852321
"59152731003",0.204513817249782
"59152731004",0.206899638276484
"59152731005",0.198516390284565
"59152732001",0.212096164089191
"59152732002",0.226614120266565
"59152732003",0.212235163868726
"59152732004",0.224591277708274
"59152732005",0.213686333695939
"59152733003",0.213343277093129
"59152733004",0.221526548089068
"59152733005",0.212813152543325
"59152734002",0.210581628385117
"59152734003",0.208766926165681
"59152734004",0.204848382121787
"59152734005",0.204128729942157
"59152734006",0.210581918398575
"59152735001",0.223595304317171
"59152735002",0.220236205194765
"59152735003",0.220006043168932
"59152735004",0.220340202953611
"59152735005",0.214957615015638
"59152736001",0.208716925338187
"59152736002",0.20836251212723
"59152736003",0.217600176735823
"59152736004",0.218125365918316
"59152736005",0.211139148954858
"59152737001",0.215586319534305
"59152737002",0.214642116955846
"59152737003",0.217975961164647
"59152737004",0.213465367110541
"59152737005",0.225401307984829
"59152738001",0.211879143003395
"59152739001",0.206673660613783
"59152739002",0.207991606294581
"59152739003",0.213859617691748
"59152739004",0.214019998447806
"59152740001",0.21393587773075
"59152740003",0.204981516566221
"59152740004",0.228584910693032
"59152740005",0.202911270824413
"59152740006",0.228584910693032
"59152740007",0.20611573298564
"59152741001",0.205964161735711
"59152741002",0.209859930842672
"59152741003",0.203303175997934
"59152742001",0.203303175997934
"59152743001",0.205108021506543
"59152743002",0.207061121513952
"59152743003",0.20595121253782
"59152743004",0.199491724754558
"59152744001",0.212427516148377
"59152744002",0.20510911665219
"59152744003",0.202208252868293
"59152744004",0.202116469542184
"59152744005",0.202528589471373
"59152745001",0.231516139994197
"59152745002",0.230984467798652
"59152745003",0.199463876443666
"59152745004",0.230467728047625
"59152746001",0.189496075605131
"59152746004",0.202856419261161
"59152746005",0.202856419261161
"59152746006",0.237996988138928
"59152746008",0.236469089348643
"59152746011",0.236001020781484
"59152746012",0.202856419261161
"59152747001",0.213408548104372
"59152747002",0.200423596734339
"59152747003",0.198982360078003
"59152748001",0.214057230331697
"59152748002",0.213408747340428
"59152748003",0.210014509344761
"59152748004",0.208276722545371
"59152749002",0.214666738398557
"59152749003",0.214627117916375
"59152749004",0.206380094291674
"59152749005",0.214672442244861
"59152749006",0.22112325831548
"59152749007",0.22550491409533
"59152749008",0.210530011589607
"59152750011",0.223448274216597
"59152750012",0.218705764912043
"59152750013",0.228799221349248
"59152751001",0.229655186275498
"59152751002",0.227107261528276
"59152751004",0.228167325754983
"59152751005",0.220467108244619
"59152751006",0.236655659159001
"59152752002",0.218813953529685
"59152752003",0.249517277525303
"59152752005",0.217430521064371
"59152752008",0.215321737907384
"59152756002",0.242664540170665
"59152756003",0.244592858129897
"59152756006",0.246748950582506
"59152756011",0.238107657265852
"59152756012",0.242908337233165
"59152757001",0.246670915908277
"59152757002",0.240346038377922
"59152758001",0.249311773781988
"59152759001",0.237933025630984
"59152759002",0.232627240372981
"59152759003",0.230311846999769
"59152759004",0.232425391527117
"59152760001",0.234378443424485
"59152760002",0.231826073624373
"59152760003",0.21868454538918
"59152760004",0.221710913608249
"59152760005",0.216892534607409
"59152760006",0.218045940022728
"59152761001",0.221385069800085
"59152761002",0.219759594246626
"59152761003",0.262575629644853
"59152761004",0.262575629644853
"59152762001",0.216221338440832
"59152762003",0.205694965282659
"59152762004",0.205694965282659
"59152762005",0.210141320557558
"59152762006",0.207687650496157
"59152762007",0.214113090026909
"59152762008",0.209244545886028
"59152762009",0.205249827801895
"59152762012",0.213111977371553
"59152763002",0.0408948800617508
"59152763003",0.134237901084861
"59152763004",0.134843429981276
"59152763005",0.132757891440993
"59152764001",0.193334973749988
"59152764002",0.188976594200813
"59152764003",0.17801849141813
"59152764004",0.210383406054538
"59152764005",0.193252514589806
"59152765001",0.227125034968628
"59152765002",0.233146957654219
"59152765003",0.23134981784071
"59152765004",0.242509911918116
"59152766001",0.226527773212924
"59152766002",0.227489529506013
"59152766003",0.232892401686207
"59152766004",0.235146419365188
"59152767001",0.237182833441686
"59152767002",0.231952753386674
"59152767003",0.231976444708764
"59152767006",0.227693205974378
"59152767007",0.221396006902609
"59152768001",0.185020195363415
"59152768002",0.218054203594727
"59152768003",0.215342266493086
"59152768011",0.212942298661898
"59152768013",0.213117965173647
"59152768014",0.201642104382806
"59152768015",0.204493411133871
"59152774001",0.346870185599971
"59152774002",0.139128227717868
"59152774003",0.355642986896776
"59152774004",0.359763348178488
"59152775001",0.359462723335804
"59152775002",0.346143699094821
"59152775005",0.370905614147993
"59152775007",0.37184163970931
"59152775008",0.356079458557826
"59152776001",0.375224006396726
"59152776002",0.375643055750893
"59152776003",0.399583402896989
"59152776004",0.409099747747317
"59152776005",0.406492555210968
"59152776006",0.392807483405386
"59152777001",0.127690208222075
"59152778001",0.155267276504192
"59152778002",0.165303462072915
"59152778007",0.167110966566512
"59152779001",0.105217504531288
"59152779003",0.145757420508546
"59152779004",0.187309513094413
"59152780001",0.119508475736429
"59152780002",0.105974002392706
"59152780003",0.105574887695652
"59152780004",0.109372744854826
"59152780005",0.157567472882727
"59152781001",0.128960810947097
"59152781002",0.165601971016616
"59152781003",0.17480945226118
"59152782001",0.148501346522577
"59152782003",0.178640503546854
"59152782004",0.110024173349743
"59152782007",0.152529188736499
"59152783001",0.150295249483602
"59152784002",0.180915679521855
"59152784003",0.168115643930793
"59152784005",0.177439021251431
"59152785002",0.183786629884906
"59152785003",0.166048403913101
"59152785005",0.151261151672611
"59152786001",0.252513761798863
"59152786002",0.255232169953352
"59152786003",0.261817277696163
